0.3908353702257680,0.4021757849944770,0.3925578597088310,0.408156616,0.4017664531136760,0.3816554589229120,0.4144853341845550,0.3799450870372990,0.399900659,0.3870068255099510,0.4155616146997920,0.3883458569002320,0.4060542022546890,0.4037308950229370,0.4176366812933260,0.4055367086123010,0.4136065268661250,0.4014293509493240,0.3893517995308250,0.4046238510189260,0.4220733925381000,0.4066745982319270,0.3947065196477520,0.3977770545532220,0.4083218280412040,0.3874798497026450,0.3994170366089740,0.3753474359964640,0.3871343492430440,0.3804300497033540,0.3832759149355210,0.3964263477384800,0.3808863093458530,0.4136598318424090,0.3903503411218250,0.3998812457645600,0.4087435287266580,0.4023045594556200,0.4187591299813400,0.3890688833978150,0.4080433007425290,0.3910123115035410,0.4002141388196690,0.4158475650105700,0.3976122622898160,0.4015209391248500,0.4175798673970160,0.4214273584860050,0.4203800354766900,0.0000000000000000,0.4191580086429100,0.4055473016828670,0.3894923918207560,0.3916988616039750,0.3924196115950170,0.3961533562458070,0.3854391692337140,0.3893780863075240,0.3778701477459950,0.3878157805832470,0.4124129931184280,0.3819724117253220,0.4213653943251860,0.4237546493737820
0.3960528066362500,0.3772186189886210,0.4193078704730900,0.388803986,0.3805295980919950,0.4157495712712260,0.3880189062323080,0.3902104758645770,0.416199221,0.4211827310599970,0.4071304612949590,0.3958926894166370,0.3779764730312670,0.4194609082030870,0.4116006128689120,0.3751525999007770,0.3868423423222780,0.3849810812081000,0.4045228381768860,0.3876996757776830,0.3786647817235270,0.4190803876621040,0.3985473794964280,0.3871745811694170,0.3754292189587520,0.3879532283948730,0.4246412361472630,0.4053915646689460,0.3985183791507240,0.4227415741601670,0.3888879179477380,0.4192419483161740,0.4079477399523290,0.4122940267382320,0.3910451109404080,0.3840523639993820,0.3822563544041550,0.3909228197036620,0.4146241637143080,0.3797472628371030,0.4182730822768360,0.4059050660075100,0.4148713923077980,0.4140623270113580,0.3989912784951150,0.3851587921346980,0.3862721730833380,0.3759058830423280,0.4079943761089550,0.4163575503813840,0.0000000000000000,0.3809726899594100,0.3812127062095740,0.3966200596282840,0.4149529974447760,0.3985516628194040,0.4243310954083830,0.3850505276954740,0.4088542914045020,0.4152544853140220,0.3922869625482480,0.4046205456818180,0.4171854128661890,0.4231626529122700
0.4190173239655480,0.4204326814657480,0.4011381990653900,0.382063443,0.4241522250207950,0.4025046838713490,0.4192981444453670,0.4176371432653170,0.422853882,0.4182181226686960,0.3987594865958620,0.3823151010763980,0.3982256178182250,0.4039890244217330,0.4005348614048970,0.4227758518029940,0.3928827454156730,0.3763460724691600,0.4136725661542670,0.3902858357569360,0.3884069603761300,0.3852762400929980,0.4018091870516160,0.3806889160844940,0.3832628627028340,0.3838213488610410,0.3850550638255880,0.4157585474199570,0.3865138052263550,0.4201923672553080,0.3800777518466710,0.4208489504779720,0.4239432660249650,0.3962834782964760,0.3925206478244600,0.4232221885724300,0.4235324884515870,0.4033275349739060,0.4050303392465090,0.4141420955576330,0.4218898483850400,0.3979528028280870,0.3937378551620340,0.3755877666724710,0.3822227767101040,0.4037565534697650,0.3911274978544630,0.3797662461712050,0.3960270959445210,0.4059365746450190,0.3853224171055780,0.0000000000000000,0.4010999621277970,0.4055934374264670,0.3866909160582790,0.4170275193556380,0.4011101415958810,0.4081747679443400,0.3998327278270910,0.3784473118544710,0.4097498328738970,0.4025914425364790,0.4173259761460270,0.3984590554455250
0.4141299942935140,0.3951625501474920,0.3781249967736380,0.401945938,0.3951080178795620,0.3839225511351180,0.4135612891217470,0.4130407726096470,0.388066184,0.4172715598636420,0.3854397893098010,0.3813342547727330,0.4124177748258470,0.3817129455614930,0.4018938351778280,0.4035433374773450,0.3922855409171530,0.4036303932015940,0.4129976439401890,0.3752799492023850,0.3964624903818020,0.4204500582989770,0.4092230950686910,0.3879782498718180,0.4027423984405370,0.3850647832524460,0.4233196973334420,0.4200690464979180,0.3885165697786990,0.4173671854824190,0.3880766390241390,0.3934656081166560,0.4025744897705220,0.3904652762868330,0.3799194388194280,0.3877917420821900,0.4034329594911630,0.4112359751955230,0.4137192757692800,0.4047288941601230,0.4136109138643390,0.3928543843223020,0.4246575033627570,0.4226230667807320,0.3777219127831470,0.3793097904611870,0.3757393052958790,0.4037397128346610,0.3871887813755340,0.4190594050417860,0.3880082867364470,0.4169171573225850,0.0000000000000000,0.4070730480358830,0.4247195159565900,0.3835414098712010,0.3965629919524260,0.4202225426187040,0.4019437929316340,0.4000302186150450,0.4166555056769120,0.4094920727941170,0.3928069852073750,0.3829677663909160
0.4248893554753520,0.4022658768019020,0.4115937214139470,0.388232542,0.3989920143235140,0.4175893190956880,0.4137077252096450,0.4134989915442030,0.398954534,0.4088160377846120,0.4127697235305950,0.4001158585598100,0.4193548843946040,0.3970912159935040,0.3902194494614890,0.4180103040989760,0.3814879620397490,0.3765746071973340,0.4153279090821300,0.3791076487913940,0.4075616171109110,0.3926826894809020,0.3855738349103410,0.4173759068366260,0.3882474894376570,0.3916159198389410,0.3894658210875120,0.4125724298141690,0.3908800137744350,0.3816603487118950,0.4180209213637860,0.4096669311802310,0.4104438082537560,0.3895042607946420,0.4150273407401490,0.4023922590941070,0.3793343691302210,0.4043169621388150,0.3860375357322920,0.3905155169243190,0.4054473973425420,0.3827178553191170,0.3886098767972160,0.4189718561512910,0.3754398077646540,0.4079655806945520,0.3816799340268730,0.3919060694932940,0.4072041169727680,0.3775485551568490,0.4124337095464560,0.3808231210699630,0.4166940096909620,0.0000000000000000,0.3933210751161930,0.4025527208962660,0.3988432376843720,0.4165152030725300,0.3979267124495420,0.4046342790292970,0.4142572191285770,0.3777682207452260,0.3784499700355430,0.4142623940132070
0.4164952441889610,0.4203328861758160,0.3912032600548300,0.383418107,0.4026571137866870,0.4067294324286800,0.3883009551973930,0.3981900943021370,0.410409848,0.4078153281847600,0.4116183327244740,0.4010141293883870,0.4237507434021720,0.3910122610171640,0.4099047284641090,0.3791304697102970,0.3773685938607490,0.3885649457489110,0.4209184726874810,0.3961211062968470,0.4219166034443050,0.3770911397948490,0.3978881270911230,0.4154116379459180,0.4036105395854800,0.4001655864672220,0.4024936790452300,0.4017190595441930,0.3802400244502430,0.3798411026966510,0.4009627673268510,0.4012125585832170,0.4241889888121660,0.4083549062402250,0.4241535784875990,0.3851541716101560,0.3764037723643980,0.3950070342653620,0.4180289445741770,0.4129830555871330,0.4218708449761690,0.4052561519836060,0.3816079753563520,0.4085005231587160,0.4141571456231400,0.3755910312613990,0.4164606849933520,0.4247151397805650,0.4235080112370490,0.4017756144814760,0.3966238144602240,0.3784067640602740,0.3976199125119240,0.4125917597355080,0.0000000000000000,0.3985323979902910,0.3942970067056040,0.4039308737918240,0.4216854750825100,0.3867631884108820,0.4082392518646540,0.3915431466406630,0.3971567367111010,0.3783319807773910
0.3925291766313360,0.4055356552440570,0.4159808558604800,0.378143718,0.4029088312709160,0.3862781760163050,0.3756116150102850,0.3995026958278910,0.407392105,0.3836973743976780,0.3962723422947240,0.4134403546999620,0.3841377939943680,0.3898826451940900,0.3998300973557120,0.4207492323446180,0.4194188768687940,0.3973821259172860,0.3820646767918470,0.4123493468205340,0.4067995910157890,0.4219092483641890,0.4008380730204240,0.3987719292089770,0.3874239910831070,0.4075964348697590,0.3808186858857330,0.4005640661105490,0.4100810893408070,0.4039414360262470,0.3856134612010230,0.3992216942561170,0.4225894584582570,0.4011111321970390,0.4007234799240190,0.4009505172424280,0.4076647665685430,0.4221568994215320,0.4006739154172500,0.3873193264457500,0.3974769993471980,0.4082207869755730,0.4155467781933890,0.4206283210273250,0.3776951847622710,0.3931428401373620,0.3781902538957770,0.3972695357370120,0.3767334014858810,0.3851904610901200,0.4215302501446690,0.3776683905477800,0.3861424903873950,0.4067505402041260,0.4040553979929830,0.0000000000000000,0.3972006034848420,0.4012224708946800,0.3794080346248490,0.3818761700780190,0.3973313362977710,0.3762031638997010,0.4067947964207990,0.3841790525940920
0.4222375038350450,0.4052095651140700,0.3926406179572850,0.402649371,0.4189460072445190,0.3837616504704190,0.3989998971951620,0.4085643599172940,0.422987196,0.4094647463738720,0.4151906633980300,0.4137412953323580,0.4005515809653570,0.4136556530116600,0.4126441123272630,0.3975017128232140,0.4244600708062040,0.4094582839725700,0.4112686801455250,0.3973704867182870,0.3957886797828590,0.4137398289680800,0.3828349647474520,0.3762414440563550,0.3794099681919060,0.4067484758895280,0.3909393909581320,0.4054540314139120,0.4062078798424010,0.3751215604194220,0.4098224525948810,0.4041088493719550,0.3820382284227050,0.4133741952878760,0.4021604526053900,0.3847404989486090,0.3761660720759000,0.4212746304621300,0.3840879904895240,0.3792670098212360,0.4037577540341190,0.4205407719754230,0.4044594357049970,0.4055401069198350,0.4141331358894930,0.4245287969879840,0.3773702911865670,0.3804116444298800,0.4108301115759940,0.4083968950756280,0.4064640742827920,0.4166818573378590,0.4193266202406730,0.4164778518711580,0.4141474076704950,0.4035889638420830,0.0000000000000000,0.3757777566822740,0.3801947049103970,0.3852663948220130,0.4122145031733500,0.3873663815481630,0.4076082967855210,0.4112068678861590
0.406116036,0.376463787,0.381462008,0.391486936,0.395241245,0.380090261,0.399378051,0.395192765,0.40756725,0.388339985,0.416098366,0.379202092,0.421256594,0.403178671,0.397790411,0.412464415,0.382974028,0.400855105,0.418876823,0.393302092,0.416747595,0.382568031,0.389510284,0.398215202,0.39618728,0.396471909,0.421594562,0.37702971,0.399594462,0.418051659,0.416667799,0.400528271,0.422015629,0.395307013,0.422529462,0.383849963,0.394489826,0.383610602,0.39237938,0.40480899,0.403093336,0.405099211,0.404120627,0.416504153,0.408528741,0.394973879,0.382861756,0.377542047,0.400709984,0.400889177,0.375724476,0.404220408,0.423603019,0.37906872,0.392410276,0.414138387,0.399189332,0,0.422866239,0.375223422,0.3973648,0.422991279,0.38402693,0.401632357
0.3819366604049080,0.4224114774870400,0.3775372320395630,0.399938769,0.4084053190967560,0.3962496873339940,0.4098293054937640,0.4082130073355840,0.379821022,0.4212729960771590,0.3883237183590780,0.4032280635929590,0.4158654113650340,0.3818057416479570,0.3999224628505750,0.4180040245588870,0.3762587844235260,0.3863008210054400,0.3802644842117790,0.3907848692108510,0.3913304151458530,0.4077471236494280,0.3982101826238930,0.3886010579916880,0.3868200290002350,0.3990801999820150,0.3976808709452460,0.3763523523604920,0.3884554562987080,0.4235228114275580,0.4052302036954610,0.3853389831822220,0.4144756569506820,0.3801818822266060,0.4186488757397420,0.4057738701299650,0.3880815203249660,0.4225849160357950,0.3908599331007530,0.3771331198649220,0.4111558311644050,0.3969939903575150,0.4082824493591460,0.4058705152808040,0.3920403134713820,0.4163944408540750,0.3869582433824880,0.3878342783977320,0.3980501477623800,0.4023267745466650,0.3942865858997840,0.4031514860915730,0.4191177943226160,0.4057841579504720,0.3988732223119720,0.3984195851547850,0.3834773274622900,0.4122468953286040,0.0000000000000000,0.3914873787883930,0.4061444030298380,0.4134191022291390,0.4147596665157600,0.4021605821793780
0.4091547902531750,0.4136851665166500,0.3921754398283650,0.406286726,0.4106064418130390,0.3905233579928430,0.4102642462904580,0.3931829507793570,0.388778085,0.3812545957814240,0.4066925419495100,0.4089043314973800,0.3817658244663280,0.4183192540287700,0.4147511230611910,0.3779641687750880,0.4096915060348430,0.3811372397275080,0.4210053272071300,0.4186912165838510,0.3844075321951230,0.3823177050279270,0.3762930406740480,0.3939216733931430,0.3859925085819040,0.4205214003480920,0.3880929212816500,0.4117502212345580,0.4171237369301010,0.4249614725468650,0.3997552263803620,0.4006679074835230,0.4237338053589550,0.3793591208060140,0.4112948487907460,0.3778397256408770,0.3874578609608300,0.3911222241551940,0.4047928441241590,0.3873378359962350,0.3793809061640650,0.3937074934787770,0.4182324275165910,0.4231797708319870,0.4069872041234560,0.3763952510886950,0.3825482585341530,0.3783231824268520,0.4056080337441010,0.4033737075045160,0.4057159998954720,0.4191752507661880,0.4178943397274760,0.4228117250774330,0.4091035821922880,0.3847460104870470,0.3923959867464690,0.4015020589585230,0.3751563107463230,0.0000000000000000,0.3807218609483340,0.4245078589771090,0.3932215231921740,0.3954067542711840
0.3858669304611190,0.3868406846925140,0.3977108143066230,0.415077508,0.4106800911677500,0.4142039508562300,0.4090081378621340,0.4245202388382220,0.424664544,0.3958489878579360,0.3770362609827660,0.3911392127999320,0.4050436480319640,0.4050863753832970,0.4143891739209010,0.4236689353880050,0.4172651063850790,0.4199878995641100,0.4141197312064200,0.4047822018067280,0.4160407741739630,0.3856158939147220,0.4042844478135190,0.3850014576925510,0.3900711530650790,0.4122881613869670,0.4234154238597020,0.3826192087539850,0.3973199637993400,0.4042128142106460,0.3839228371082480,0.4118558887597190,0.3979789910641800,0.3951160247799800,0.3883192504318210,0.3817692406789300,0.4243381713993190,0.4110437915833100,0.3885451837460050,0.3961029616051600,0.3802477966860910,0.3870613577612710,0.3891310299645310,0.3864558788753980,0.3852889187402300,0.3887484450652030,0.3801386871575420,0.3790733938668300,0.3898701464157270,0.4039650227990870,0.4139581928035140,0.3827066993278460,0.3950529773885180,0.4122084974224860,0.4127704707226470,0.4119605915866880,0.4178286345244010,0.3921008320284470,0.4223181245037810,0.4229724812029420,0.0000000000000000,0.4018254455033390,0.3880936387359430,0.4146799661652010
0.3790443889714060,0.3909638352570360,0.3834732699284220,0.380454306,0.4157798068208990,0.4076840082147730,0.4002159435850190,0.3815865918222190,0.409043225,0.4146106033308200,0.3893482380144530,0.3905062526727900,0.4109396274220930,0.4097326932104660,0.3944034078699480,0.4170724669353320,0.4118986036540670,0.4195682842652070,0.4221976773875060,0.4147332535489980,0.3771130245200400,0.4123320840481890,0.3901393121478600,0.3859970957316390,0.3905225823068720,0.3866769091263470,0.4048213118762210,0.4197699000658860,0.4067446907724860,0.4034590612722050,0.4245547542368070,0.3829647954689580,0.4134479401601070,0.4078024638607600,0.3799912034324610,0.3785981606867720,0.4207574156342380,0.4134892074021070,0.3951054799394040,0.3848830682513880,0.3802421939636780,0.3767486005583760,0.3868414122225930,0.4137455998466210,0.3820943254816330,0.3881536776303660,0.4065159281635480,0.3932386132683450,0.3905961246151180,0.3867805387967360,0.3985133211671170,0.4048825888368160,0.3838253827934700,0.4156600505031020,0.3903146692903630,0.3778408423110170,0.3934742975044590,0.3779908586234140,0.4155853357537740,0.3934457448013920,0.4170274299062670,0.0000000000000000,0.4202151811909310,0.4066448728864280
0.4003609249513170,0.4104467752182070,0.3808345335271990,0.409705369,0.4135509552377850,0.3978004258084960,0.3867030578949040,0.3796274358850650,0.40211151,0.3834143077305210,0.4101676811518500,0.4189015671300850,0.3778654945019480,0.4053232791298330,0.4007566558582280,0.4216619387192600,0.3855179170535680,0.3759867888139610,0.3761135021039290,0.4216935000949080,0.3828737806805160,0.3986588082804760,0.4081519907136650,0.3823030451265380,0.4123509473907300,0.3971904761817170,0.3835322673839550,0.3851801233662440,0.4079053810304640,0.4229343775571110,0.3867387304646260,0.4000957916310230,0.3972512290494450,0.4027031220144730,0.4135699182198570,0.4084673901999730,0.4006363600354550,0.4080692298468030,0.3893448598150240,0.4171334126734990,0.4210036460247110,0.4216455187815710,0.3780664178300710,0.4127487035210990,0.4146844184709440,0.3877524072877110,0.4203054326682910,0.3812293597635190,0.3843547183792600,0.3961090014942960,0.4101783945926970,0.4045909383019060,0.3905150059305870,0.4015084529244360,0.3876047174413730,0.4183904080037060,0.4207730101249570,0.3845652808074230,0.3874404637286590,0.4111275399409780,0.4148474431843370,0.3876334955973390,0.0000000000000000,0.3991782436044100
0.4127353484286190,0.3756354277218670,0.3889651435681850,0.389043363,0.4111104083146260,0.3847892821709020,0.3803735565618370,0.4104425818885630,0.405588699,0.3842078102461730,0.4124289799969260,0.4146427369388390,0.4203283654410470,0.3789643551735190,0.4245230301891890,0.4017370195236810,0.3783775602265350,0.4077224571735160,0.3942469792426720,0.4144918924701190,0.4228312883119210,0.3943412091190450,0.3877976300421170,0.4137713476431620,0.3910570438272380,0.3860089504062450,0.4221833203287760,0.3772853851929570,0.4097514422066580,0.4101730204866250,0.4006576875813710,0.3753676988896820,0.4066197753573040,0.4170185024522770,0.3894898008740750,0.3931308910670060,0.3901353432792370,0.3768294356517900,0.4058794384228780,0.4127860951501040,0.3866860649494820,0.3939883401230370,0.3954952416333000,0.4246628198692210,0.3925202743098810,0.3829203349597970,0.3783040782266350,0.4226331056107350,0.3913889660190030,0.3985684919653050,0.4225394436882290,0.3797656702759880,0.3815955468369540,0.3889067197901010,0.4178732663800100,0.3954359928815660,0.3812803888100240,0.3802065155727700,0.3770300648842370,0.4003433683217800,0.3845125570297580,0.4152874423349210,0.3936722617448830,0.0000000000000000
